590
593
594
596
594
593
592
589
587
586
586
588
589
592
594
595
595
594
593
590
587
586
586
587
589
590
594
595
596
595
594
592
589
586
585
586
587
590
592
594
596
595
594
592
590
588
587
586
587
588
591
594
595
596
595
593
591
588
587
586
587
588
590
592
594
595
596
594
592
589
586
586
586
588
589
592
594
595
595
595
593
591
588
586
586
586
588
591
594
596
596
595
593
592
589
587
586
586
587
590
593
595
596
595
594
592
590
587
587
587
587
589
591
594
595
596
596
593
591
589
586
586
587
588
590
593
595
596
595
595
593
589
587
586
586
588
590
592
594
595
596
595
593
591
588
587
586
587
589
591
593
595
596
595
594
592
589
587
587
587
588
590
592
595
597
596
594
593
590
587
586
586
587
590
590
593
595
596
595
593
592
588
586
585
586
588
590
591
594
595
596
594
592
588
587
585
586
586
588
590
593
595
595
593
591
589
586
585
584
585
586
588
591
592
593
593
591
588
586
584
583
584
585
586
589
590
591
592
591
589
587
583
582
582
583
584
586
589
590
590
589
588
586
583
581
581
580
582
584
586
588
588
588
586
584
582
579
579
579
580
581
584
587
589
589
588
586
584
580
579
579
580
582
584
587
589
589
588
587
585
583
581
580
580
581
583
