601
604
605
605
604
603
602
599
598
598
599
599
601
604
605
606
605
604
602
601
599
598
599
599
601
603
605
606
606
604
603
601
599
598
598
599
601
603
605
607
606
606
605
602
600
599
599
599
600
601
604
606
607
607
605
604
602
600
599
600
601
601
603
606
606
607
605
604
602
600
599
599
600
601
603
605
606
607
607
605
603
601
600
599
600
601
603
605
607
607
607
606
605
603
601
600
600
600
602
604
606
608
607
606
605
603
601
601
600
600
601
603
605
607
607
606
605
603
601
600
599
600
601
603
604
606
607
607
605
603
601
599
598
598
599
600
602
605
605
605
605
603
601
599
599
598
598
599
600
603
605
605
605
604
601
600
598
598
597
599
600
603
604
605
605
604
603
600
599
597
597
598
600
601
604
605
605
604
603
601
599
598
598
598
599
602
604
606
605
605
604
603
601
599
598
598
599
601
603
606
606
605
605
603
602
600
599
598
598
600
602
604
606
606
605
604
603
601
599
599
599
599
602
604
605
605
606
605
604
602
599
599
599
600
601
603
605
606
607
605
605
603
601
599
599
599
600
602
605
606
607
607
605
604
602
600
599
600
601
601
604
606
607
607
605
605
603
601
600
600
601
602
603
605
607
607
607
606
604
601
600
600
600
602
603
606
607
608
608
607
605
603
601
600
600
601
603
605
607
608
608
608
606
604
602
601
601
601
602
604
607
608
608
608
606
605
603
601
601
601
602
603
606
608
609
609
607
606
604
602
601
601
601
603
606
608
609
609
609
607
605
604
601
601
602
602
604
606
608
609
609
607
606
604
602
601
601
603
604
606
608
609
610
609
606
605
603
603
601
602
603
604
608
608
609
609
608
606
605
603
602
603
603
605
606
608
610
610
609
607
606
603
602
603
602
604
606
608
609
610
609
608
606
604
603
603
603
604
605
607
609
610
610
608
607
605
603
603
602
604
605
607
609
610
610
609
608
607
604
603
604
604
604
606
609
610
611
610
609
608
606
604
604
603
605
606
608
610
611
611
610
608
606
605
604
603
604
606
607
609
611
612
611
610
607
605
604
604
604
606
607
608
611
612
612
610
609
606
605
603
604
605
607
608
611
612
612
611
609
607
605
604
604
605
606
608
610
612
612
612
610
608
606
605
605
604
606
608
610
612
612
611
610
610
607
605
605
605
606
607
610
611
613
613
612
610
609
607
605
606
606
607
609
611
612
613
613
612
609
607
606
606
605
606
608
610
612
613
613
613
611
608
606
605
606
606
608
611
612
614
613
613
611
609
607
606
606
606
607
610
612
613
614
614
612
610
607
606
606
605
607
609
611
613
613
614
613
611
609
607
606
607
607
609
612
613
613
614
613
612
610
607
606
606
607
608
611
613
614
614
614
613
611
608
606
606
607
607
610
612
614
615
615
613
612
609
608
607
607
608
609
612
613
614
614
614
613
610
608
607
607
608
609
611
613
614
615
615
614
610
608
608
607
607
609
611
613
614
615
615
613
612
610
608
607
607
608
610
612
614
615
615
615
613
611
608
607
607
608
609
612
614
615
616
614
613
610
608
608
608
607
609
611
614
615
615
615
614
611
609
608
608
608
609
611
614
615
616
616
615
613
610
609
608
608
609
611
613
614
615
616
615
614
611
609
608
608
609
610
613
615
616
616
616
614
612
610
608
608
608
610
612
614
616
617
616
615
613
610
609
608
609
610
611
615
616
616
616
616
615
611
610
609
609
610
611
614
616
617
617
616
615
612
610
609
609
610
612
614
616
617
617
617
615
613
610
609
609
609
611
613
615
616
617
617
615
613
610
609
608
608
610
611
614
615
616
616
615
613
610
608
607
607
608
609
611
613
613
613
613
611
609
606
605
604
604
606
608
609
609
609
609
608
605
602
601
600
601
602
604
607
608
608
608
607
605
603
601
601
601
602
604
606
609
609
609
608
606
605
602
602
603
603
605
607
608
610
610
609
608
605
603
602
603
603
605
607
609
611
611
611
609
606
604
603
603
604
605
607
610
611
611
611
609
607
605
603
604
604
605
608
610
611
611
611
611
609
606
604
604
604
606
607
609
611
612
612
611
609
607
605
604
605
606
607
610
612
613
612
612
611
608
606
605
605
605
606
610
612
613
613
612
611
608
606
606
605
605
606
609
611
613
612
613
611
609
607
605
605
605
606
609
611
612
613
613
612
610
606
606
605
605
606
608
611
612
613
613
612
610
609
606
606
605
606
607
610
612
613
614
613
611
608
607
605
605
606
608
610
613
613
614
614
612
610
608
607
605
606
608
610
612
613
614
614
613
610
608
607
606
606
608
609
612
613
615
615
613
611
608
607
604
606
607
610
612
615
616
615
614
612
609
607
606
606
608
609
612
615
615
615
614
614
610
607
606
607
607
609
611
614
614
615
615
614
611
609
607
606
607
609
610
614
615
615
615
614
612
609
607
607
607
608
611
612
615
616
615
614
613
610
608
607
607
608
609
613
615
615
615
615
613
610
608
607
607
608
609
612
614
616
616
615
614
611
608
606
606
608
608
612
613
615
616
615
614
612
607
606
604
605
606
609
612
614
615
615
614
612
607
607
605
605
607
609
611
614
614
614
613
612
609
605
605
605
606
607
611
613
613
614
613
612
608
606
605
606
606
608
610
612
614
615
614
613
609
608
606
606
606
608
610
613
614
615
615
613
611
608
606
606
606
608
609
613
614
615
615
614
612
609
607
606
606
606
609
612
614
615
616
615
613
610
608
606
606
607
609
612
614
615
615
615
614
610
608
607
606
607
608
610
613
615
615
616
614
612
610
608
607
608
608
611
614
614
615
616
614
612
609
608
607
606
608
610
612
614
616
616
615
614
610
608
607
607
608
610
612
615
616
617
616
615
612
609
608
608
608
609
611
613
615
616
616
615
612
610
609
608
608
609
610
614
616
616
616
615
614
610
609
608
608
609
611
613
615
616
618
617
615
611
610
608
607
609
610
612
615
616
617
616
615
611
609
608
607
608
609
612
614
615
615
614
615
612
608
607
606
606
607
609
613
613
614
615
614
611
608
606
605
605
606
607
610
612
613
613
613
611
608
604
602
603
604
605
608
610
610
610
610
609
606
603
602
600
601
602
604
607
609
610
609
608
606
603
601
600
600
602
603
606
608
608
608
608
606
603
601
600
599
600
601
604
606
607
607
606
606
603
601
599
599
600
602
604
606
607
608
608
607
604
602
600
600
600
602
604
606
608
609
608
609
606
603
602
601
601
603
604
607
608
610
609
609
608
605
603
602
602
603
604
607
610
611
611
609
609
607
604
603
602
603
604
606
609
610
610
610
608
606
603
601
601
600
602
603
606
607
607
607
605
603
600
597
597
596
596
598
601
602
602
603
602
599
597
594
594
593
594
595
597
600
601
601
600
599
596
594
592
592
592
594
596
598
600
600
601
599
597
595
593
593
593
594
597
600
601
602
602
601
600
597
595
595
595
595
598
601
602
604
604
603
602
598
597
596
596
597
599
601
603
604
604
604
604
601
598
598
597
598
600
602
604
605
605
605
604
603
600
598
597
598
599
601
604
606
606
607
605
604
600
598
598
598
600
601
604
606
607
607
605
604
601
600
598
599
599
600
604
605
607
607
607
604
603
601
598
599
600
600
603
607
606
607
607
606
603
601
599
598
599
600
603
605
607
608
607
606
604
601
600
598
599
600
602
605
607
607
607
606
604
601
600
599
599
601
603
605
607
607
608
607
606
602
601
600
600
601
602
605
606
607
608
607
606
604
600
600
600
601
602
605
607
607
608
607
606
604
601
600
600
601
602
605
607
608
609
608
607
605
602
600
600
601
602
604
607
609
609
609
607
605
602
601
601
600
603
604
607
608
608
609
608
605
602
601
600
601
602
604
606
608
609
609
608
606
603
601
601
601
602
604
607
609
609
609
609
606
604
602
601
601
603
604
607
608
609
609
608
606
603
602
601
601
602
604
607
608
610
609
608
606
603
602
601
601
602
604
607
608
609
609
608
606
603
602
601
601
602
604
607
608
609
609
609
606
603
601
600
600
602
604
606
608
609
608
608
607
604
601
601
601
602
603
606
608
608
609
608
607
603
602
600
601
602
603
606
608
609
608
608
606
604
602
602
600
602
603
606
608
609
609
609
608
604
602
601
601
602
604
606
608
609
609
609
608
604
602
601
601
603
604
607
609
609
610
609
608
604
602
602
602
602
605
608
609
610
610
610
607
605
603
602
602
603
604
607
609
610
610
609
608
605
602
602
601
603
605
608
610
611
610
610
607
604
602
602
602
604
606
608
610
611
610
609
609
606
603
602
602
603
605
608
609
611
610
610
608
605
604
602
601
603
605
608
610
610
611
610
608
605
603
602
602
604
605
609
610
611
611
610
608
606
603
603
602
604
606
