267
266
265
265
263
262
261
261
263
264
266
266
267
267
265
265
263
262
263
264
263
264
266
267
267
267
266
265
264
263
263
263
263
265
266
268
268
267
267
265
264
263
263
264
264
265
267
268
268
269
267
266
264
264
263
263
264
265
267
269
268
269
268
267
265
264
264
264
265
266
268
269
270
270
269
267
265
263
263
265
265
266
268
269
270
269
268
267
265
266
264
265
266
267
268
270
270
269
269
267
266
265
265
265
266
267
269
270
270
269
269
268
266
265
265
265
266
266
268
269
269
270
268
267
266
263
263
263
264
265
267
269
269
268
267
265
263
262
262
262
263
264
266
266
267
266
265
264
263
262
262
262
262
264
265
266
267
267
266
265
263
262
261
262
262
265
266
267
267
268
266
265
264
264
263
262
263
265
267
268
268
268
267
266
264
264
263
264
264
265
267
268
269
268
268
266
265
264
264
264
264
265
268
269
269
268
267
267
266
264
264
264
266
267
268
269
270
269
268
267
266
264
265
264
266
267
268
269
270
269
269
268
267
265
264
265
266
267
269
270
270
270
269
268
266
265
265
265
266
268
270
271
271
271
269
269
267
265
265
266
267
268
270
272
272
272
270
269
267
267
265
266
268
268
270
271
271
271
270
270
268
267
267
267
268
269
271
272
272
272
272
270
268
268
267
267
268
269
270
272
272
272
271
271
270
268
267
268
269
269
271
272
273
272
271
271
270
269
267
268
269
270
272
273
273
273
272
271
270
269
268
268
268
270
271
272
273
273
272
272
269
268
267
268
269
269
272
273
273
273
272
272
270
268
267
268
269
269
271
273
273
274
273
271
270
269
268
268
270
270
272
273
273
274
272
271
269
269
268
268
269
270
271
272
272
272
271
271
268
267
266
267
267
268
270
271
271
271
270
269
267
266
265
265
267
