572
571
569
568
565
563
564
565
567
568
571
572
573
572
570
568
565
563
564
565
565
568
570
572
573
572
571
569
566
564
564
565
566
568
570
572
572
572
570
569
566
564
564
564
566
567
571
572
572
573
571
569
567
565
564
565
566
568
570
572
573
572
571
570
567
565
564
565
566
568
570
573
574
573
572
570
567
566
565
565
565
567
570
572
574
573
572
570
568
566
565
565
566
568
570
573
573
573
573
571
568
566
565
565
565
567
569
572
573
573
572
570
569
566
565
565
566
568
569
573
574
574
573
571
569
567
565
565
566
567
569
572
573
574
573
572
570
567
566
565
566
568
569
572
573
574
573
571
570
567
566
565
566
567
569
571
573
574
574
572
571
567
566
565
566
567
569
572
574
574
574
572
570
568
566
565
566
567
569
571
573
575
574
573
571
569
567
566
566
567
569
571
573
574
574
573
571
569
567
566
566
568
569
572
574
575
575
574
572
569
568
566
566
567
568
570
573
574
575
574
573
570
568
567
567
567
569
571
573
575
575
574
573
571
568
567
567
567
569
570
573
575
575
574
573
571
568
567
566
567
569
570
573
575
576
575
574
572
569
568
567
568
568
570
573
575
576
575
574
573
570
567
567
567
568
569
573
575
575
575
574
572
570
568
567
567
568
569
572
574
575
575
575
572
570
568
567
567
567
569
572
574
575
576
575
573
571
568
568
567
568
569
572
574
576
576
575
574
572
570
568
567
568
569
571
574
576
576
576
574
572
570
569
567
568
569
571
574
576
576
575
574
572
570
568
567
567
569
570
573
575
577
576
575
574
571
569
568
568
569
570
572
575
577
577
575
574
571
569
568
567
568
570
572
574
576
577
575
574
572
569
569
567
568
569
572
574
577
576
575
574
573
570
569
568
568
570
571
574
576
577
576
575
573
571
