432
431
430
428
426
426
426
427
428
430
432
432
432
431
430
429
427
426
426
427
428
430
432
433
433
432
431
429
427
426
426
427
428
430
432
433
433
432
431
430
428
427
426
427
427
429
431
433
433
433
432
430
429
427
427
426
428
429
431
432
433
433
432
431
429
427
426
426
427
428
431
432
433
433
432
431
430
428
427
427
428
428
430
432
433
433
433
432
430
428
427
427
427
429
430
432
433
433
433
432
431
429
428
427
427
428
430
431
433
433
434
433
432
429
428
427
427
428
430
431
433
433
433
433
432
430
429
428
427
428
429
431
433
434
434
434
432
431
429
428
428
428
429
431
432
434
434
434
433
432
430
428
428
428
429
430
432
434
434
434
433
432
430
429
428
428
429
430
432
433
434
435
434
433
431
429
428
428
428
430
431
433
435
435
434
433
432
430
429
428
429
429
431
433
434
435
434
433
432
431
429
428
428
429
430
432
434
435
435
434
432
431
429
428
428
429
431
432
434
435
435
434
434
432
430
429
429
429
430
432
434
435
436
435
433
432
430
429
429
429
430
432
434
435
436
435
434
433
431
430
429
429
430
431
433
435
436
435
435
433
432
430
429
429
430
431
432
434
435
436
435
434
433
430
429
429
429
431
432
434
436
435
435
434
433
430
429
429
429
430
432
433
435
436
435
434
434
431
429
429
429
430
432
433
435
436
435
435
434
432
430
429
429
430
431
433
435
436
436
435
434
432
431
429
429
430
431
433
435
436
436
436
434
433
431
430
429
430
431
432
435
435
436
436
435
434
432
431
430
430
431
432
434
436
436
436
436
434
432
430
430
430
430
432
434
436
436
436
436
435
433
431
430
430
431
432
434
435
436
437
436
435
433
432
431
430
431
432
433
435
437
437
437
436
434
432
431
430
430
432
433
435
437
437
437
