606
609
611
611
611
610
609
606
605
604
604
605
607
609
610
611
611
609
608
606
605
604
604
605
606
608
610
611
611
610
608
607
604
603
604
605
605
607
610
610
611
610
609
607
605
604
604
605
606
608
610
611
611
610
608
606
605
604
603
604
605
607
609
610
610
609
608
606
603
602
602
602
603
606
608
609
610
609
607
606
604
602
602
602
603
604
606
607
608
607
606
605
603
601
601
601
602
603
607
608
608
608
606
605
603
601
601
601
602
603
606
608
609
608
607
605
602
602
601
601
601
603
605
607
608
609
608
606
603
602
600
601
602
603
606
607
609
609
608
606
604
602
601
601
601
603
605
607
608
609
608
607
605
603
603
602
602
603
605
608
609
609
608
607
605
604
603
602
603
604
606
607
609
610
610
607
606
604
602
602
602
604
605
608
610
610
610
609
607
605
603
602
602
604
605
607
609
610
609
608
607
605
604
603
603
604
605
607
609
610
611
609
608
605
604
603
603
604
605
607
609
610
610
609
608
607
605
603
604
604
606
608
609
610
611
610
608
607
605
604
603
604
605
607
609
611
612
611
610
608
607
604
603
604
605
606
608
611
611
611
610
609
606
605
604
604
605
606
608
611
612
612
610
608
607
605
604
604
605
606
609
611
612
612
611
609
608
606
605
604
605
606
608
611
612
611
611
609
608
606
605
604
606
606
608
610
612
612
612
610
609
606
605
605
605
606
608
611
611
612
611
610
608
606
605
604
605
606
607
610
611
613
612
611
610
607
606
605
605
606
608
609
611
613
612
611
609
608
606
605
604
606
607
609
612
613
613
612
611
609
607
605
605
606
606
608
610
612
613
612
611
610
608
606
606
606
607
609
611
613
613
613
612
610
607
606
605
605
606
607
611
612
613
613
613
611
609
608
606
606
607
608
610
612
613
613
612
611
609
607
606
606
606
608
609
612
614
614
613
612
610
608
606
606
606
607
609
611
613
613
613
612
611
609
607
606
606
608
608
610
612
613
613
613
611
609
607
606
606
607
608
610
612
613
613
612
610
609
607
606
606
606
608
610
612
613
614
613
611
609
607
606
605
604
606
607
610
613
614
614
612
611
610
608
607
607
608
609
612
613
614
614
613
611
610
607
607
607
606
608
610
612
613
614
613
612
610
608
607
607
607
608
610
611
613
613
613
612
611
608
606
606
607
607
610
611
614
615
614
613
612
610
608
607
607
608
610
612
614
614
614
613
611
610
608
607
607
606
608
610
612
614
614
612
612
609
607
605
605
606
606
609
611
613
612
612
610
608
606
605
604
604
605
606
609
610
611
611
609
608
606
604
602
603
605
605
608
610
612
611
610
608
606
605
603
604
604
605
608
611
610
612
611
609
607
605
604
603
604
606
607
611
611
612
611
609
608
605
605
604
604
605
607
609
611
612
610
610
608
606
605
604
603
605
606
608
611
611
612
611
609
607
605
604
604
604
605
608
610
611
611
610
609
607
605
604
603
605
605
607
610
611
612
611
610
609
606
605
604
604
605
607
609
611
612
612
611
610
607
605
604
604
605
606
609
610
611
612
610
608
607
605
603
603
603
605
607
609
610
611
610
608
607
605
604
602
603
603
605
608
609
610
610
608
607
604
603
602
602
602
604
606
609
610
610
609
607
605
603
602
602
603
605
606
609
610
610
609
608
606
605
603
602
603
605
606
609
610
611
611
609
607
606
604
603
603
604
606
608
610
610
611
609
608
605
603
603
602
602
604
606
608
609
609
608
606
605
603
600
599
600
601
603
605
606
607
607
605
603
601
600
599
599
600
602
603
606
607
607
606
604
603
601
600
599
600
601
603
605
606
606
606
604
603
600
599
598
598
599
601
604
605
606
605
605
603
600
599
598
598
599
600
602
604
605
605
605
603
601
599
597
597
598
599
601
603
605
605
605
604
603
600
599
599
599
600
602
603
605
606
606
605
604
603
601
599
599
600
602
603
605
607
607
606
605
604
602
601
599
600
601
602
605
606
608
607
606
604
602
600
600
600
601
601
604
606
606
607
607
605
603
602
600
599
600
602
603
605
607
609
607
605
604
602
600
600
600
601
603
605
607
608
607
607
604
602
600
600
600
600
602
603
606
607
607
607
605
604
601
600
599
600
602
602
605
607
608
608
607
606
603
601
600
600
602
602
604
607
608
608
607
606
605
601
601
601
601
602
604
607
608
608
607
607
604
603
601
600
601
601
602
605
607
608
608
607
606
605
602
601
601
602
602
604
606
608
608
608
606
604
603
601
601
601
602
603
605
607
608
608
607
605
603
601
600
600
601
603
605
607
608
609
608
606
604
602
601
600
601
602
604
605
607
609
608
606
605
603
601
601
601
602
603
605
607
607
607
607
606
604
602
602
601
602
603
605
607
609
609
609
607
606
603
602
602
602
602
604
607
608
609
609
608
