419
419
421
422
424
425
426
425
425
423
422
420
420
420
420
422
424
425
426
426
425
424
423
421
420
420
420
421
423
425
426
426
426
425
424
422
421
420
421
421
423
424
426
427
426
426
424
423
421
420
420
421
422
424
425
427
427
426
425
424
422
421
420
421
422
423
425
427
427
427
426
425
423
422
421
420
421
423
425
426
427
427
426
425
424
422
421
420
421
423
424
426
427
427
427
426
425
423
422
421
421
422
423
425
427
427
427
427
425
424
423
421
421
422
423
425
426
427
427
427
426
424
423
422
421
422
423
424
426
427
428
428
427
425
424
422
421
422
423
424
426
427
428
428
427
426
424
422
422
422
423
424
426
427
428
428
427
426
425
423
422
422
423
424
425
427
428
428
428
427
426
424
422
422
422
423
425
426
428
429
429
427
426
425
423
422
422
423
424
426
428
428
429
428
427
426
424
423
422
423
424
425
427
428
428
428
427
426
425
423
423
423
423
425
427
428
428
428
428
426
425
424
423
423
423
424
426
427
428
428
428
427
426
424
423
422
423
424
425
426
428
427
427
426
425
423
422
422
422
423
423
425
426
427
427
426
425
423
422
421
421
421
423
424
425
426
426
425
425
423
422
421
420
421
422
423
425
426
426
426
425
424
422
421
420
421
421
423
425
426
427
426
426
