558
560
562
563
565
563
561
560
557
555
555
557
558
560
563
563
564
564
562
560
558
557
556
557
558
560
563
563
564
564
563
560
557
556
556
556
558
560
563
565
565
564
563
561
558
557
556
557
559
561
563
565
565
565
563
562
559
557
556
558
559
560
563
565
565
565
564
562
559
557
557
558
559
560
563
565
566
566
565
563
561
558
558
557
559
560
562
565
566
565
565
564
560
559
557
558
558
560
563
565
566
567
566
563
561
559
558
559
559
561
563
565
567
566
565
564
561
559
558
558
559
561
563
566
566
567
566
565
562
559
559
559
559
560
562
565
567
567
567
565
564
560
559
558
559
561
563
566
567
567
567
565
565
560
559
559
560
561
563
566
567
567
567
565
563
561
560
559
560
561
563
566
567
568
568
566
564
562
560
559
560
561
563
566
567
569
567
567
564
563
560
560
560
561
562
565
568
568
568
567
566
563
561
560
560
561
563
566
568
568
569
568
566
563
561
560
560
562
563
566
567
569
569
569
566
565
561
561
560
561
563
565
568
569
569
569
567
564
562
561
560
562
563
565
568
569
570
569
568
565
562
562
561
562
563
566
568
569
570
570
568
566
563
562
562
563
563
565
568
570
571
570
568
567
563
563
562
562
563
565
568
570
570
570
568
567
564
562
562
563
564
565
568
570
571
571
569
567
565
563
563
563
564
565
569
570
571
571
569
568
565
564
563
563
563
565
568
570
570
571
569
569
566
563
563
562
564
566
568
570
571
572
571
568
567
564
563
563
564
566
567
571
571
571
571
570
568
564
563
563
564
566
568
571
572
572
572
569
567
566
564
563
565
565
568
570
572
572
572
571
568
565
564
564
564
565
568
570
573
573
571
570
568
566
565
564
564
566
569
571
573
573
572
572
569
567
565
565
565
566
567
570
573
573
573
571
570
567
565
565
565
566
568
571
573
574
573
572
570
568
566
565
565
566
568
570
572
573
573
572
571
569
567
565
565
566
568
570
572
573
574
573
571
570
566
566
565
567
568
570
573
574
574
574
571
569
567
565
566
567
568
570
572
574
575
574
572
571
568
566
566
567
569
570
573
574
574
574
573
571
568
566
566
567
568
570
572
574
575
574
573
571
569
566
566
567
568
569
572
574
575
574
574
572
569
567
566
567
568
570
572
575
576
575
574
572
570
567
567
567
568
570
573
574
575
575
574
573
570
568
567
567
568
570
572
574
575
575
575
573
571
569
567
567
568
570
572
575
576
577
575
573
572
569
568
567
568
570
572
575
576
576
576
575
572
570
568
567
568
569
571
575
576
577
577
575
573
570
568
568
568
570
572
575
576
577
576
574
574
570
569
568
569
570
572
575
577
577
577
576
574
571
569
568
568
570
571
575
577
577
577
576
574
571
570
569
569
571
572
575
576
577
577
577
574
572
570
568
569
570
572
574
576
578
577
576
575
573
571
569
569
569
572
574
577
577
578
577
576
574
571
569
570
570
571
574
576
578
579
577
577
574
571
569
569
570
571
574
577
578
579
577
576
574
572
570
570
570
571
573
576
578
579
579
576
574
572
571
570
570
571
574
576
578
578
578
576
575
572
570
570
570
572
573
576
578
579
579
578
576
574
571
570
571
572
573
576
578
578
579
578
576
574
571
570
571
572
574
576
578
580
579
579
576
574
572
570
570
572
574
576
577
580
580
579
577
575
573
571
571
572
574
574
578
580
580
579
578
576
573
571
571
572
573
575
578
579
580
580
578
576
574
571
571
572
573
575
578
580
580
580
578
576
574
572
572
572
573
575
578
