173
171
170
168
166
166
166
166
167
168
169
167
167
166
165
163
162
162
163
163
164
166
166
166
166
165
165
162
162
162
163
164
164
167
168
168
169
168
167
166
165
165
166
167
168
170
171
172
171
172
171
168
168
168
169
170
171
173
174
175
175
175
173
172
171
171
172
173
174
176
177
177
177
176
176
174
173
173
173
174
176
178
178
179
179
178
177
176
175
174
175
176
177
178
179
180
181
179
179
178
176
176
176
177
177
179
180
180
180
179
178
177
176
177
177
177
178
179
180
180
180
180
178
177
176
176
177
178
177
179
181
180
179
180
179
178
177
176
177
177
178
180
180
180
180
180
179
178
177
176
176
177
178
180
180
182
182
180
180
178
176
176
177
177
178
180
181
182
182
180
180
177
177
176
177
177
180
180
182
182
182
181
181
179
178
177
178
179
179
181
183
183
182
182
181
180
178
178
178
180
180
182
183
183
183
181
180
179
178
178
178
178
178
179
179
180
180
179
178
175
175
173
173
173
173
174
175
175
175
174
172
170
170
168
168
168
168
169
171
171
171
170
170
168
166
165
165
165
166
168
170
170
170
170
169
168
167
165
166
166
167
169
171
171
171
171
169
169
167
168
168
168
170
170
171
172
173
172
171
171
170
170
169
170
171
171
173
174
174
174
174
173
172
172
171
172
173
173
175
176
177
176
176
174
174
173
173
173
173
176
176
177
178
178
177
177
176
174
174
174
175
176
178
179
179
179
178
178
175
175
175
174
176
